City_Geo_ID,Block_GeoID,NatWalkInd,TotPop,Workers,CountHU,HH,D2B_E8MIXA,D2A_EPHHM,D3B,D4A,D2A_Ranked,D2B_Ranked,D3B_Ranked,D4A_Ranked
0127616,010499612001,6.0,611.4277294065694,216.30459027059248,224.40968030415098,207.18636398283917,0.5219702519350655,0.7150390672749597,5.46866010602284,,17.0,9.0,4.0,1.0
0127616,010499609003,7.5,337.2608126176641,162.2909173498534,113.02403172579076,92.37541054511745,0.6832447822253966,0.8743312321909105,4.839191547091942,,20.0,15.0,4.0,1.0
0160372,010499609003,7.5,17.199333861234543,8.276371181345944,5.763901358437354,4.710880917953607,0.6832447822253966,0.8743312321909105,4.839191547091942,,20.0,15.0,4.0,1.0
0102116,010950304014,3.6666666666666665,189.07055175686577,54.533819999603125,77.60582076866598,70.56436598849744,0.5073966240552736,0.13555990746785945,8.109441227325597,,2.0,8.0,5.0,1.0
0100988,010950309022,5.333333333333333,1629.6917264848,659.4128373059884,620.3863632613484,558.4823009836433,0.708728069125457,0.26376727028508884,11.52964194729614,,4.0,16.0,5.0,1.0
0132416,010950307012,7.666666666666666,149.2226853068722,62.77644002564968,61.31851723816874,53.6858626448862,0.6813516352307984,0.8056895111072304,11.417330847878114,,19.0,15.0,5.0,1.0
0100988,010950307012,7.666666666666666,769.4176599966954,323.6860500675753,316.1687510905961,276.8134799758226,0.6813516352307984,0.8056895111072304,11.417330847878114,,19.0,15.0,5.0,1.0
0150000,010970004011,5.999999999999999,0.0,10.999999999999995,23.99999999999999,0.0,0.22479962902381573,0.6743988870714471,37.47732179408468,,15.0,3.0,8.0,1.0
0159472,011130309013,8.5,50.434802431301875,21.014501013042448,22.473041722623478,18.15499356925859,0.8350573012431207,0.7932900088364891,8.21280787929547,,19.0,20.0,5.0,1.0
1321017,011130309022,3.1666666666666665,9.00540410639571e-06,2.1934260430672224e-06,3.7071989460291083e-06,3.029752471963075e-06,0.11602062266245652,0.4546375179986982,3.711634930906207,,9.0,2.0,3.0,1.0
0159472,011130309022,3.1666666666666665,523.0858285009392,127.40683987501436,215.33550401410875,175.98550417343532,0.11602062266245652,0.4546375179986982,3.711634930906207,,9.0,2.0,3.0,1.0
1319000,011130309022,3.1666666666666665,1.6508280933743198e-06,4.0208848929528886e-07,6.795861790906291e-07,5.553998951734724e-07,0.11602062266245652,0.4546375179986982,3.711634930906207,,9.0,2.0,3.0,1.0
0137096,011130311002,4.5,12.563338635104675,5.04915220974823,6.656783219927501,4.715717629859196,0.6407110554256681,0.4284133636141176,1.3313617791101922,,8.0,13.0,2.0,1.0
0137000,010890110223,7.166666666666666,3.60419505747053e-06,1.4324900402229337e-06,2.0255325641636238e-06,1.743628547501676e-06,0.60017634055491,0.514882393203702,44.06157046036179,,11.0,12.0,9.0,1.0
0145784,010890110223,7.166666666666666,1725.9999963958157,685.9999985675142,969.9999979744736,834.9999982563767,0.60017634055491,0.514882393203702,44.06157046036179,,11.0,12.0,9.0,1.0
0140672,010179540002,6.0,49.69074846496378,22.968168179361037,22.636896522927945,20.262782985157454,0.7255098720850814,0.61897469718906,1.8161224831331013,,14.0,16.0,2.0,1.0
0119216,010179543005,2.166666666666667,50.620198928569614,33.61974055346265,44.826320737950205,26.30115757583813,0.056023362578286794,0.2960638540862684,1.3611657504022008,,5.0,2.0,2.0,1.0
0178204,010179543005,2.166666666666667,0.8906302566061537,0.5915179866917376,0.7886906489223169,0.4627521664595226,0.056023362578286794,0.2960638540862684,1.3611657504022008,,5.0,2.0,2.0,1.0
0157048,010179543005,2.166666666666667,2.1771564256539844e-08,1.4459728670382637e-08,1.9279638227176852e-08,1.131203263329254e-08,0.056023362578286794,0.2960638540862684,1.3611657504022008,,5.0,2.0,2.0,1.0
0141296,010179543005,2.166666666666667,16.002528064468684,10.628185054865495,14.170913406487328,8.314566539520627,0.056023362578286794,0.2960638540862684,1.3611657504022008,,5.0,2.0,2.0,1.0
0150000,010970037101,8.333333333333334,1592.0000000000005,744.0000000000001,748.0000000000001,695.0000000000001,0.6399347791191734,0.7215539701263414,45.265366963813285,,17.0,13.0,9.0,1.0
0150000,010970074001,4.499999999999999,19.000000000000007,176.00000000000009,54.00000000000002,19.000000000000007,0.39397872927227495,0.41817606450599437,19.42639968135046,,8.0,5.0,6.0,1.0
0148400,010690402021,8.500000000000002,2.5295835294698654e-06,1.091584766103061e-06,9.71672228588688e-07,8.812619820500735e-07,0.8296024755956034,0.7260228031690005,14.305473455564812,,17.0,20.0,6.0,1.0
0121184,010690402021,8.500000000000002,1810.9566251838053,781.4775203483163,695.6308180258335,630.9051297668186,0.8296024755956034,0.7260228031690005,14.305473455564812,,17.0,20.0,6.0,1.0
0141296,010179545001,4.5,1251.5356333001978,450.3667260351641,599.2482883608383,505.26680214275643,0.4894445636462605,0.20484343743507977,29.987930720658717,,3.0,8.0,7.0,1.0
0178204,010179547001,5.166666666666667,796.5825719553632,340.6201495465241,295.5645742096823,278.743826083928,0.23452578313435324,0.48126599392653263,33.262748235877496,,10.0,3.0,8.0,1.0
0140672,010179540003,6.0,163.10769405474926,100.60848418330329,94.00287663591469,71.89949753503745,0.6721084054015186,0.6248608026738763,3.510690563858702,,14.0,14.0,3.0,1.0
0141296,010179542001,2.5,23.226593053588367,17.915085339783275,12.573569107821092,10.382947282353456,0.2627899901466488,0.2671519197036015,3.7919536117049644,,4.0,3.0,3.0,1.0
0126200,010179538003,2.666666666666667,23.22097592360145,6.956063272268276,9.436718189216888,8.464915232061761,0.5529932507080685,0.16463534635656712,0.9039948457745761,,2.0,10.0,1.0,1.0
0165040,010179538002,1.8333333333333333,1.6753064313563697e-07,5.735460841467101e-08,8.741157674194705e-08,6.474566620006676e-08,0.36613237243196267,0.13872498585160362,1.1232191200180481,,2.0,5.0,1.0,1.0
0141296,010179539003,5.166666666666667,355.7815160739931,149.41071056801925,168.68951193163466,138.01869158042837,0.25598004587482937,0.6382347225822491,19.33666786015191,,14.0,3.0,6.0,1.0
0141296,010179539002,5.666666666666667,289.3220766117284,104.10752547534996,153.33666542881002,103.3004903941457,0.5918929864991472,0.4064479182374713,28.92605235500805,,7.0,11.0,7.0,1.0
1382132,010179539002,5.666666666666667,3.0936776646977603e-06,1.1132061889707423e-06,1.6396060147631087e-06,1.1045766836298838e-06,0.5918929864991472,0.4064479182374713,28.92605235500805,,7.0,11.0,7.0,1.0
0180256,010179540006,2.1666666666666665,23.094059305739766,10.658796602649122,15.367501929120623,11.407908813678679,0.37956392858336957,0.27484323926519705,0.7587342304602573,,4.0,5.0,1.0,1.0
0103076,010179540006,2.1666666666666665,3.397164069773173e-07,1.567921878356849e-07,2.2605781298397947e-07,1.6781171910927724e-07,0.37956392858336957,0.27484323926519705,0.7587342304602573,,4.0,5.0,1.0,1.0
0140672,010179540004,5.833333333333333,212.22721714547328,104.09239698087498,68.7211941232961,59.423620800732515,0.6149053087767813,0.6632617099194806,3.426420677544144,,15.0,12.0,3.0,1.0
0150000,010970019023,3.8333333333333335,715.0000000000001,288.00000000000006,310.00000000000006,253.00000000000006,0.32365019815155627,0.09890525735294155,34.15108390824558,,1.0,4.0,8.0,1.0
0128696,010550012001,12.333333333333334,698.0000000000003,404.00000000000017,451.0000000000002,407.00000000000017,0.8768079531891914,0.862942375794422,122.6764611229344,,20.0,20.0,16.0,1.0
0128696,010550013003,6.666666666666667,1146.0000000000002,429.0000000000001,424.0000000000001,361.00000000000006,0.42490620083620806,0.6380255161013373,46.97893678866986,,14.0,6.0,9.0,1.0
0128696,010550013001,7.499999999999999,365.4494792510715,132.39608925721203,178.6440382443203,178.6440382443203,0.588943339613827,0.7525005651042922,22.386506607757816,,18.0,11.0,7.0,1.0
0128696,010550112003,5.333333333333333,661.0,299.0,491.0,275.0,-0.0,0.0,100.04923676508467,,1.0,1.0,14.0,1.0
0128696,010550016002,4.333333333333333,533.2207713280135,302.6388161591428,299.7565417195319,197.91617818661402,0.07617938131784267,0.3431522147489274,36.51922516175065,,6.0,2.0,8.0,1.0
0138248,011239625013,4.333333333333333,7.387069978673272e-07,3.041734697100759e-07,5.829308273958598e-07,3.427075750372284e-07,0.5241227635961215,0.3156612125981218,9.224922570397725,,5.0,9.0,5.0,1.0
0119336,011239625013,4.333333333333333,22.699904082530626,9.347019328100846,17.91302086867844,10.531143070474807,0.5241227635961215,0.3156612125981218,9.224922570397725,,5.0,9.0,5.0,1.0
0101132,011239622002,4.666666666666667,494.05434842838093,325.1401008918719,309.67612048359996,250.59578507763786,0.5171961355933424,0.3695327508536546,7.674291214557621,,7.0,9.0,5.0,1.0
0138248,011239625011,2.3333333333333335,138.8123338539146,69.54306271971264,72.00718698930875,56.12727502968933,0.21138420184499643,0.2879656145963866,1.6561632764756822,,5.0,3.0,2.0,1.0
0119336,011239625011,2.3333333333333335,10.491491673688968,5.256092475575933,5.442331972742009,4.242121879893961,0.21138420184499643,0.2879656145963866,1.6561632764756822,,5.0,3.0,2.0,1.0
0101132,011239622001,3.9999999999999996,1020.4804395059615,418.93407516560524,470.5974959125236,450.1367352206747,0.4121330330809265,0.4454956790813037,6.640729940412679,,8.0,6.0,4.0,1.0
0119816,011239619001,2.0,73.23634372659895,38.706660752841266,41.90901038347202,32.16272889894365,0.2577422247625448,0.31134222979129583,0.6854201344026233,,5.0,3.0,1.0,1.0
0101132,011239620001,4.166666666666666,0.646295381520951,0.3012494040239598,0.3710871833458208,0.26751420553797606,0.6794107869510515,0.24846606940363428,1.3059228896543489,,4.0,15.0,2.0,1.0
0101132,011239622003,3.6666666666666665,576.723930131837,195.66010215143035,229.585039218009,188.16505791579087,0.20837873082585925,0.4412109497331804,8.771802051268825,,8.0,2.0,5.0,1.0
0101132,011239623003,6.666666666666667,529.6709545958853,219.84192309033517,316.94826476624746,222.12007773375834,0.8669740190741321,0.5624238253895909,3.352765590455381,,12.0,20.0,3.0,1.0
0130448,011239619002,2.666666666666667,23.845428594161948,11.466255097345869,11.393221625388252,9.068322768070777,0.4562625222566939,0.2879307136686171,1.0208680010045077,,5.0,7.0,1.0,1.0
0154432,011239619002,2.666666666666667,235.47821063636576,113.23148260309165,112.51026296867705,89.5514379398124,0.4562625222566939,0.2879307136686171,1.0208680010045077,,5.0,7.0,1.0,1.0
0101132,011239621001,7.5,346.9238871109878,178.41799908565088,128.09497370251856,128.09497370251856,0.6361876467659505,0.8663519556823651,7.320378426868508,,20.0,13.0,5.0,1.0
0101132,011239623001,11.000000000000002,906.9999999999985,424.9999999999993,343.99999999999943,327.99999999999943,0.9175625331244298,0.871321676155791,71.11263495810478,,20.0,20.0,12.0,1.0
0151000,011010027003,11.0,987.9999999999991,324.9999999999997,352.99999999999966,316.9999999999997,0.33333333333333337,0.12065841885881833,54.04612182841559,0.0,2.0,4.0,10.0,20.0
0151000,011010019001,4.666666666666666,813.9999999999998,368.99999999999994,394.9999999999999,358.99999999999994,-0.0,0.027590395933909606,75.68514238783746,,1.0,1.0,12.0,1.0
0151000,011010054031,14.333333333333332,2508.999999999999,775.9999999999998,1212.9999999999995,1170.9999999999995,0.6946416259594952,0.8190225199351224,43.207977137218265,350.03,19.0,15.0,9.0,17.0
0151000,011010018001,12.5,929.0000000000005,416.00000000000017,467.0000000000002,407.00000000000017,0.517812398346841,0.7014707437984645,18.803657245611,210.56,16.0,9.0,6.0,19.0
0151000,011010026001,11.0,979.0,407.0,492.0,407.0,0.2704260414863776,0.05483362561368057,63.35817922295,85.83,1.0,3.0,11.0,20.0
0151000,011010028002,15.5,1700.0000000000005,849.0000000000002,1020.0000000000002,891.0000000000002,0.7277711234039567,0.5546916714646888,80.45092250821571,111.31,12.0,17.0,12.0,20.0
0137465,011170303052,5.166666666666667,926.6543690149654,348.8116587911446,311.29795209096494,300.76778880670395,0.21157014179641942,0.49248250250327386,35.632053535944685,,10.0,3.0,8.0,1.0
0100820,011170303062,7.333333333333333,1628.0000000000014,699.0000000000006,563.0000000000005,522.0000000000005,0.7161178870637197,0.26193070097290305,61.755650005696644,,4.0,16.0,11.0,1.0
0134024,011170303172,5.166666666666667,450.99999999999994,359.99999999999994,187.99999999999997,179.99999999999997,0.5,0.09185283308464379,54.21011994116512,,1.0,8.0,10.0,1.0
0134024,011170303171,8.333333333333334,2148.9999999999986,816.9999999999995,856.9999999999995,775.9999999999995,0.6869070095159073,0.5254731156864189,65.7001458001931,,11.0,15.0,11.0,1.0
0135896,011170303051,6.333333333333333,425.8112645698791,213.25408667493124,170.74265109594168,170.74265109594168,0.5640446001316654,0.49809301541682693,35.770797346668076,,10.0,10.0,8.0,1.0
0137465,011170303051,6.333333333333333,7.272805292074775e-06,3.6423542051962053e-06,2.916263987820491e-06,2.916263987820491e-06,0.5640446001316654,0.49809301541682693,35.770797346668076,,10.0,10.0,8.0,1.0
0158848,011170303051,6.333333333333333,183.5340924096611,91.91723776981391,73.59386684184447,73.59386684184447,0.5640446001316654,0.49809301541682693,35.770797346668076,,10.0,10.0,8.0,1.0
0179008,011170301022,5.0,252.15218693904512,96.58122756610214,121.06389403495439,91.95458193419306,0.6521232397801646,0.4394498611587167,3.0253299391307373,,8.0,14.0,3.0,1.0
0181504,011170301022,5.0,120.04606809951926,45.9809481023388,57.63679722209335,43.77826795372377,0.6521232397801646,0.4394498611587167,3.0253299391307373,,8.0,14.0,3.0,1.0
0133256,011170301022,5.0,164.31413133357188,62.93683470804243,78.8908826280452,59.92189651843561,0.6521232397801646,0.4394498611587167,3.0253299391307373,,8.0,14.0,3.0,1.0
0137000,010890018011,5.166666666666667,1958.9999999999982,763.9999999999993,827.9999999999993,754.9999999999993,0.5461017873875729,0.4069388816865566,16.336295731931678,,7.0,10.0,6.0,1.0
0137000,010890105022,4.333333333333333,563.2799617610744,316.0301780670673,222.97435038586823,207.24027324170416,0.7198449086928012,0.17461604545265666,3.232070073528725,,2.0,16.0,3.0,1.0
0137000,010890109021,7.999999999999999,2.5605736688976286,1.0130215693450215,1.2759761043664952,1.0087108392627022,0.8277195662086276,0.8118798126408463,4.774808701411867,,19.0,19.0,4.0,1.0
0132440,010890109021,7.999999999999999,194.1511995189789,76.81065974235698,96.74874588824538,76.4838058711129,0.8277195662086276,0.8118798126408463,4.774808701411867,,19.0,19.0,4.0,1.0
0137000,010890024003,11.833333333333332,783.9999764248581,325.9999901970711,513.9999845438483,342.99998968587545,0.1420762189993816,0.23054666240613197,90.41306665942247,156.91,3.0,2.0,13.0,20.0
0154168,010890114001,4.5,26.609287222855368,9.08473030580099,9.757673291415879,9.16884817900285,0.5049927605727994,0.5952796181167311,1.7679295877289072,,13.0,8.0,2.0,1.0
0137000,010890112001,4.0,449.82057144132824,128.80520059507722,203.96004225038047,171.149078931841,0.20465183107647023,0.500982983060136,7.9563430581390655,,10.0,2.0,5.0,1.0
0176824,010890112001,4.0,207.35040354328348,59.37436395201957,94.01792570715664,78.89330287600535,0.20465183107647023,0.500982983060136,7.9563430581390655,,10.0,2.0,5.0,1.0
0267570,021300004001,5.666666666666667,398.9780347668128,2.161311130914479,150.42725471164772,136.16260124761217,0.6867782997609461,0.37977674279066304,9.71610623635217,,7.0,15.0,5.0,1.0
0238970,021300004001,5.666666666666667,1.6951585435717474e-06,9.182874017181729e-09,6.391280315958484e-07,5.785210630824489e-07,0.6867782997609461,0.37977674279066304,9.71610623635217,,7.0,15.0,5.0,1.0
0282860,021800001001,5.5,0.4415410346340772,0.0,0.18256516646890997,0.12615458132402205,0.6575143141032436,0.6440326748883474,0.006102387855180859,,15.0,14.0,1.0,1.0
0269770,021800001001,5.5,1.392596209069007,0.0,0.575800523145838,0.3978846311625734,0.6575143141032436,0.6440326748883474,0.006102387855180859,,15.0,14.0,1.0,1.0
0254920,021800002002,7.333333333333333,30.51704663884368,0.036243523324042376,13.990000003080358,8.915906737714424,0.8700197021770029,0.8707763121437592,0.35262961805339554,,20.0,20.0,1.0,1.0
0229180,021800001003,5.833333333333332,0.3855951523604926,0.0008684575503614698,0.19583717760651145,0.12201828582578651,0.6920857365479633,0.7104456501089216,0.01708576983942936,,16.0,15.0,1.0,1.0
0222250,021800001003,5.833333333333332,0.24798431044068497,0.0005585232217132544,0.12594698649633887,0.07847251265071224,0.6920857365479633,0.7104456501089216,0.01708576983942936,,16.0,15.0,1.0,1.0
0284070,021800001003,5.833333333333332,0.19085147426700355,0.0004298456627635215,0.0969301969531741,0.060393315618274775,0.6920857365479633,0.7104456501089216,0.01708576983942936,,16.0,15.0,1.0,1.0
0241940,021800001003,5.833333333333332,0.4757707566093562,0.0010715557581291806,0.24163582345813023,0.15055358401714988,0.6920857365479633,0.7104456501089216,0.01708576983942936,,16.0,15.0,1.0,1.0
0275930,021800001002,5.5,0.21136497013998684,0.0,0.07792411082692553,0.05183792780331956,0.5235958300093818,0.8615610023259729,0.014521904613190645,,20.0,9.0,1.0,1.0
0208740,021800001002,5.5,0.3158794524550517,0.0,0.11645555762978962,0.07747043533312185,0.5235958300093818,0.8615610023259729,0.014521904613190645,,20.0,9.0,1.0,1.0
0254920,021800002001,3.166666666666667,13.790947553579814,0.06219142076022464,9.59302665226465,5.115244357528477,0.01251959862109541,0.6255466598134852,0.1590123745687958,,14.0,1.0,1.0,1.0
0224230,020900007003,9.666666666666668,98.8282801033297,0.0,60.55970227974571,43.4225950388815,0.8494510378867036,0.9107026649649339,38.169239369915836,,20.0,20.0,8.0,1.0
0203000,020200002024,5.499999999999999,1763.0000000000005,5.000000000000001,529.0000000000001,529.0000000000001,0.2704260414863776,0.11174187294198687,85.39254566034158,,2.0,3.0,13.0,1.0
0203000,020200002031,7.166666666666667,1246.0,6.0,387.0,387.0,0.5200083340089792,0.508100995885359,66.02976776343255,,10.0,9.0,11.0,1.0
0203000,020200002032,3.6666666666666665,2431.000000000003,6.000000000000008,790.000000000001,790.000000000001,0.42879898570531877,0.14744085255582803,17.81690689303797,,2.0,6.0,6.0,1.0
0203000,020200002034,7.166666666666666,2097.9999999999977,7.999999999999991,693.9999999999992,664.9999999999993,0.2817656298343893,0.4098947552085495,105.36188820411971,,8.0,3.0,15.0,1.0
0203000,020200002035,7.333333333333333,1325.0000000000014,7.000000000000008,460.0000000000005,460.0000000000005,0.6072709552952827,0.6332330656281931,39.521694575083906,,14.0,12.0,8.0,1.0
0203000,020200005002,9.333333333333332,1143.9999999999986,3.9999999999999956,756.9999999999992,654.9999999999993,-0.0,0.10352694163121222,33.006279907124785,226.65,1.0,1.0,8.0,19.0
0236540,021220011003,2.8333333333333335,3.4812308634140128,0.013054615737802549,1.727560815969204,1.3011100352009874,0.33226387732721224,0.20471647130227089,6.06496655804933,,3.0,4.0,4.0,1.0
0238420,021220007002,8.0,1.0716714112245584e-05,3.06893302183436e-08,5.996695124664339e-06,4.081680919039698e-06,0.8104418506686597,0.7440899138699852,12.670148249879785,,17.0,19.0,5.0,1.0
0271640,021220007002,8.0,4.5418343452811555e-06,1.3006398468731832e-08,2.5414502607901997e-06,1.7298509963413336e-06,0.8104418506686597,0.7440899138699852,12.670148249879785,,17.0,19.0,5.0,1.0
0203000,021220002002,1.9999999999999998,9.25534843944738e-08,4.6450933196724616e-10,6.131523181967649e-08,3.51865818965189e-08,0.058521675285834254,0.33048069459333695,0.21655686276626127,,6.0,2.0,1.0,1.0
0238420,021220005001,4.833333333333333,3.4924018100787717e-06,1.486128429820754e-08,1.256840043505552e-06,1.165549297102277e-06,0.6739235400450855,0.31421894100762476,5.359097827264195,,5.0,14.0,4.0,1.0
0271640,021220005001,4.833333333333333,4.903340180865126e-07,2.086527736538352e-09,1.7646063143295773e-07,1.636433896227936e-07,0.6739235400450855,0.31421894100762476,5.359097827264195,,5.0,14.0,4.0,1.0
0233140,021220012001,5.333333333333333,8.90825449786262e-09,3.831507310908653e-11,1.0134336837353388e-08,3.5920381039768624e-09,0.6527973445437518,0.6148978285742387,0.11894791110936245,,14.0,14.0,1.0,1.0
0268340,021220012001,5.333333333333333,0.1824747906805189,0.0007848378093785759,0.20758960058063333,0.07357854462924149,0.6527973445437518,0.6148978285742387,0.11894791110936245,,14.0,14.0,1.0,1.0
0238420,021220007001,7.5,1.1980519507481224e-06,5.08907023326636e-09,5.237501448403296e-07,4.779485127409323e-07,0.8502477499693776,0.5810604824849398,11.657818033240183,,13.0,20.0,5.0,1.0
0271640,021220007001,7.5,5.120741914889538e-08,2.1751824063247593e-10,2.2386252265092315e-08,2.042858809940003e-08,0.8502477499693776,0.5810604824849398,11.657818033240183,,13.0,20.0,5.0,1.0
0236540,021220009002,3.1666666666666665,0.386868023311956,0.0019657928013818906,0.1737760836421591,0.13563970329535044,0.5102063316161723,0.1486826446196934,2.33302761398903,,2.0,9.0,3.0,1.0
0233140,021220009002,3.1666666666666665,65.37104305939683,0.33216993424490254,29.363822187249387,22.919725462898278,0.5102063316161723,0.1486826446196934,2.33302761398903,,2.0,9.0,3.0,1.0
0271640,021220005003,9.166666666666666,2590.999962404552,6.9999998984298974,1095.999984097024,1003.9999854319453,0.767798060884706,0.836160600891085,36.255999223095955,,19.0,18.0,8.0,1.0
0271640,021220005004,8.666666666666666,1852.2150292289564,6.303113857366404,926.5577370328615,753.6723283736686,0.7996203948107601,0.8477512966238896,19.94305272620308,,19.0,19.0,6.0,1.0
0271640,021220004002,5.666666666666666,4.7102298871663374e-07,1.7536224449614063e-09,2.5830858614281515e-07,1.7115355062823325e-07,0.7173993624406647,0.369042970923829,10.556741582439926,,6.0,16.0,5.0,1.0
0203000,021220003001,4.666666666666666,2.560362718740957e-07,6.433072157640594e-10,1.820559420612288e-07,9.09207531613204e-08,0.6067592219215696,0.545850953085706,0.07285614777213205,,12.0,12.0,1.0,1.0
0268560,021220013001,3.5000000000000004,1.7548381860283016e-06,5.376342481704356e-09,1.0193545345311457e-06,6.698922732203627e-07,0.47255696984190093,0.5081418457692558,0.043765617834959726,,10.0,7.0,1.0,1.0
0271640,021220004001,4.666666666666666,3.813789581596947e-08,2.0178780855010303e-10,2.6045040717859727e-08,1.4211627087885828e-08,0.7771200415774183,0.33494975993069287,0.895616520297315,,6.0,18.0,1.0,1.0
0233140,021220009001,4.333333333333333,144.8958925900896,0.9972188065388135,72.89669475798726,55.445365643558034,0.6083511264400937,0.2502822346272215,5.57794688449783,,4.0,12.0,4.0,1.0
0236540,021220010002,7.5,8.602673828105172e-07,2.1470899737367317e-09,4.909679073277993e-07,3.5212275569282403e-07,0.6693752419948937,0.8439716516114998,12.8618730572644,,19.0,14.0,5.0,1.0
0233140,021220010002,7.5,777.6377051078396,1.9408594969413633,443.80987163392507,318.3009574983836,0.6693752419948937,0.8439716516114998,12.8618730572644,,19.0,14.0,5.0,1.0
0238420,021220006005,7.833333333333333,1632.0000000000005,4.000000000000001,765.0000000000001,692.0000000000001,0.8349119088846411,0.5938690961568188,14.582604898475523,,13.0,20.0,6.0,1.0
0238420,021220006003,8.833333333333334,976.9999950385132,6.999999964451988,427.99999782649303,358.99999817689485,0.822449238172321,0.9551361705182976,16.57280362713574,,20.0,19.0,6.0,1.0
0238420,021220002004,4.5,2.784939293028639e-06,8.969208673200125e-09,8.184402914295115e-07,6.368138157972089e-07,0.40506248979583126,0.6428517668293052,1.620202990886705,,15.0,6.0,2.0,1.0
0267570,021300004002,4.0,0.0013516658013175886,2.863698731605061e-06,0.0005698760475894071,0.000488737916860597,0.5339288199354245,0.31879143650208763,3.9625440881552096,,5.0,9.0,4.0,1.0
0238970,021300002003,8.833333333333334,934.9999665961845,2.9999998928219824,514.999981601107,375.99998656702184,0.5147155486229099,0.6230400198633709,98.0441487080757,,14.0,9.0,14.0,1.0
0267570,021300001005,6.0,2.54720627877023e-10,4.153053715386245e-12,3.017885699847338e-10,7.890802059233866e-11,0.6616117792736916,0.7717468428559972,0.035607672114155726,,18.0,14.0,1.0,1.0
0286380,021300001005,6.0,2.982585574309733e-08,4.862911262461521e-10,3.533715517388706e-08,9.23953139867689e-09,0.6616117792736916,0.7717468428559972,0.035607672114155726,,18.0,14.0,1.0,1.0
0238970,021300001005,6.0,0.011948510827003982,0.00019481267652723884,0.014156387827646022,0.003701440854017538,0.6616117792736916,0.7717468428559972,0.035607672114155726,,18.0,14.0,1.0,1.0
0240950,021500003002,9.333333333333334,1076.0000000000005,11.000000000000005,336.00000000000017,323.00000000000017,0.5200926024507956,0.6479528867464454,109.61682336422342,,15.0,9.0,15.0,1.0
0240950,021500001003,6.833333333333332,1.871103193925371e-08,7.476935839861623e-11,8.635860895040174e-09,6.3553954638823795e-09,0.7690363789549147,0.8186489742094301,0.05917036738439025,,19.0,18.0,1.0,1.0
0240950,021500004001,8.666666666666668,612.3484003037511,2.31657654591583,397.6789737155508,276.4448011459557,0.715797738559019,0.8571215183380614,29.191624567376774,,20.0,16.0,7.0,1.0
0240950,021500002001,4.833333333333333,188.43986420751713,0.8154360764290671,69.38619704887334,61.9731418086091,0.3648599853754364,0.2583801600959805,49.682570876648434,,4.0,5.0,9.0,1.0
0240950,021500003001,4.0,249.95046292288592,0.763790566609277,70.4596797697058,64.73125052013623,0.3287907016215047,0.5762356901482469,2.6207494487618908,,12.0,4.0,3.0,1.0
0240950,021500002003,8.833333333333334,2733.5870728126165,7.849496260768461,846.7644091303978,801.6298056309791,0.7126147702862627,0.6690853118349547,51.09698951411399,,15.0,16.0,10.0,1.0
0243040,021500001001,3.0,0.5078597779133963,0.0025266655617581907,0.4307964782797715,0.17686658932307336,0.271070002297598,0.5356604458391522,0.011570230703301494,,11.0,3.0,1.0,1.0
0257340,021500001001,3.0,1.8185387813453444,0.00904745662360868,1.5425913543252798,0.6333219636526075,0.271070002297598,0.5356604458391522,0.011570230703301494,,11.0,3.0,1.0,1.0
0200650,021500001001,3.0,0.7738318236493089,0.0038499095703945717,0.6564095817522745,0.26949366992762,0.271070002297598,0.5356604458391522,0.011570230703301494,,11.0,3.0,1.0,1.0
0238420,021220006004,4.5,997.999995386585,2.9999999861320195,366.99999830348366,294.99999863631524,0.3965548356685842,0.6171781435219859,3.3445388891120498,,14.0,5.0,3.0,1.0
0254920,021800002003,13.166666666666666,873.0000000000003,3.0000000000000013,340.00000000000017,277.0000000000001,0.8383198812856965,0.8426800170419326,206.12399981726867,,19.0,20.0,19.0,1.0
0254920,021800002004,10.666666666666668,1483.0,7.0,582.0,510.0,0.6725026686045829,0.42656507358285384,219.24913918135508,,8.0,14.0,20.0,1.0
0267460,021800001006,5.333333333333332,2.9627388152467726,0.0019466089456286286,0.8954401149891692,0.702725829371935,0.8032150975894486,0.47577681917193365,0.022355688123866905,,9.0,19.0,1.0,1.0
0227640,021800001006,5.333333333333332,14.337932628737077,0.009420455078013848,4.33340933588637,3.400784283162999,0.8032150975894486,0.47577681917193365,0.022355688123866905,,9.0,19.0,1.0,1.0
0271640,021220004003,2.666666666666667,2.5491439342952302e-08,1.0188424997183175e-10,2.2231143343853688e-08,8.782422347571896e-09,0.5445771402140444,0.13273249137998328,0.11624612144364341,,2.0,10.0,1.0,1.0
0203000,020200008017,12.0,953.0,3.0,441.0,441.0,0.26225506486285927,0.8400141724912462,56.09288282911654,516.33,19.0,3.0,10.0,15.0
0203000,020200003001,3.8333333333333335,8692.999997407838,39.99999998807242,2166.9999993538236,2092.9999993758893,0.4194799022051139,0.4680324283034403,2.233578350550702,,9.0,6.0,3.0,1.0
0203000,020200014005,14.333333333333334,312.00000000000006,2.0000000000000004,293.00000000000006,249.00000000000006,0.5133335337521006,0.7412358246451848,77.0606612173377,254.81,17.0,9.0,12.0,18.0
0203000,020200001011,3.8333333333333335,463.99999816191524,1.999999992077221,193.99999923149042,106.99999957613132,0.4093335098912284,0.5826669594972803,1.1031484504654265,,13.0,6.0,1.0,1.0
